Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
96N,,09/23/2021,0.0078125,1,1,5,10,LM (T),8,"[481, 39, 537, 92]",1,alive,0.7885
96N,,09/23/2021,0.0078125,1,1,5,10,LM (T),9,"[12, 333, 59, 471]",1,alive,0.7236
96N,,09/23/2021,0.0078125,1,1,5,10,LM (T),10,"[723, 316, 751, 387]",1,alive,0.6405
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),1,"[105, 409, 187, 483]",1,alive,0.9998
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),2,"[445, 717, 519, 780]",1,alive,0.9995
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),3,"[499, 622, 656, 666]",1,alive,0.9994
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),4,"[520, 677, 608, 742]",1,alive,0.9977
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),5,"[495, 659, 655, 695]",1,alive,0.9960
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),6,"[649, 587, 735, 663]",1,alive,0.9946
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),7,"[674, 151, 729, 304]",1,alive,0.9915
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),8,"[461, 664, 522, 724]",1,alive,0.9822
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),9,"[50, 161, 112, 297]",1,alive,0.9814
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),10,"[673, 477, 752, 520]",2,dead,0.9238
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),11,"[381, 17, 541, 57]",1,alive,0.9045
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),12,"[746, 384, 778, 532]",1,alive,0.8709
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),13,"[691, 285, 768, 316]",2,dead,0.7890
VC,LM (T),09/23/2021,0,1,1,5,12,LM (T),14,"[513, 639, 625, 717]",1,alive,0.6348
96R,,09/23/2021,4.0,1,1,6,1,LM (T),1,"[385, 384, 440, 465]",4,egg,0.9999
96R,,09/23/2021,4.0,1,1,6,1,LM (T),2,"[635, 643, 671, 679]",2,dead,0.9990
96R,,09/23/2021,4.0,1,1,6,1,LM (T),3,"[689, 580, 726, 620]",2,dead,0.9914
96R,,09/23/2021,4.0,1,1,6,1,LM (T),4,"[654, 563, 699, 622]",2,dead,0.9895
96R,,09/23/2021,4.0,1,1,6,1,LM (T),5,"[704, 533, 744, 584]",3,moribund,0.9848
96R,,09/23/2021,4.0,1,1,6,1,LM (T),6,"[47, 175, 101, 278]",2,dead,0.9737
96R,,09/23/2021,4.0,1,1,6,1,LM (T),7,"[581, 664, 638, 719]",1,alive,0.9485
96R,,09/23/2021,4.0,1,1,6,1,LM (T),8,"[720, 468, 763, 513]",2,dead,0.9425
96R,,09/23/2021,4.0,1,1,6,1,LM (T),9,"[37, 490, 111, 526]",2,dead,0.9232
96R,,09/23/2021,4.0,1,1,6,1,LM (T),10,"[157, 667, 201, 709]",2,dead,0.9013
96R,,09/23/2021,4.0,1,1,6,1,LM (T),11,"[31, 274, 68, 331]",2,dead,0.8800
96R,,09/23/2021,4.0,1,1,6,1,LM (T),12,"[703, 504, 761, 540]",2,dead,0.8627
96R,,09/23/2021,4.0,1,1,6,1,LM (T),13,"[712, 476, 762, 562]",2,dead,0.6279
96R,,09/23/2021,2.0,1,1,6,2,LM (T),1,"[225, 129, 298, 184]",1,alive,0.9992
96R,,09/23/2021,2.0,1,1,6,2,LM (T),2,"[126, 109, 157, 152]",2,dead,0.9983
96R,,09/23/2021,2.0,1,1,6,2,LM (T),3,"[474, 603, 514, 685]",2,dead,0.9900
96R,,09/23/2021,2.0,1,1,6,2,LM (T),4,"[143, 106, 206, 169]",2,dead,0.9631
96R,,09/23/2021,2.0,1,1,6,2,LM (T),5,"[200, 169, 273, 215]",1,alive,0.9629
96R,,09/23/2021,2.0,1,1,6,2,LM (T),6,"[264, 182, 299, 260]",2,dead,0.9542
96R,,09/23/2021,2.0,1,1,6,2,LM (T),7,"[71, 145, 146, 233]",2,dead,0.9201
96R,,09/23/2021,2.0,1,1,6,2,LM (T),8,"[683, 520, 754, 564]",2,dead,0.8816
96R,,09/23/2021,2.0,1,1,6,2,LM (T),9,"[620, 523, 650, 553]",3,moribund,0.8658
96R,,09/23/2021,2.0,1,1,6,2,LM (T),10,"[149, 117, 225, 202]",3,moribund,0.7895
96R,,09/23/2021,2.0,1,1,6,2,LM (T),11,"[193, 69, 230, 101]",2,dead,0.7340
96R,,09/23/2021,2.0,1,1,6,2,LM (T),12,"[576, 483, 654, 529]",2,dead,0.6835
96R,,09/23/2021,2.0,1,1,6,2,LM (T),13,"[141, 111, 171, 168]",2,dead,0.6526
96R,,09/23/2021,2.0,1,1,6,2,LM (T),14,"[609, 504, 654, 542]",3,moribund,0.6179
96R,,09/23/2021,1.0,1,1,6,3,LM (T),1,"[333, 429, 418, 480]",7,artifact,0.9997
96R,,09/23/2021,1.0,1,1,6,3,LM (T),2,"[287, 122, 338, 198]",1,alive,0.9875
96R,,09/23/2021,1.0,1,1,6,3,LM (T),3,"[580, 648, 657, 714]",2,dead,0.9759
96R,,09/23/2021,1.0,1,1,6,3,LM (T),4,"[222, 32, 286, 76]",2,dead,0.9572
96R,,09/23/2021,1.0,1,1,6,3,LM (T),5,"[109, 112, 191, 176]",2,dead,0.9537
96R,,09/23/2021,1.0,1,1,6,3,LM (T),6,"[315, 255, 359, 294]",1,alive,0.9405
96R,,09/23/2021,1.0,1,1,6,3,LM (T),7,"[269, 16, 351, 66]",2,dead,0.9208
96R,,09/23/2021,1.0,1,1,6,3,LM (T),8,"[384, 567, 428, 631]",3,moribund,0.8523
96R,,09/23/2021,1.0,1,1,6,3,LM (T),9,"[631, 585, 703, 652]",3,moribund,0.7217
96R,,09/23/2021,0.5,1,1,6,4,LM (T),1,"[536, 653, 577, 742]",1,alive,0.9924
96R,,09/23/2021,0.5,1,1,6,4,LM (T),2,"[277, 29, 333, 121]",1,alive,0.9875
96R,,09/23/2021,0.5,1,1,6,4,LM (T),3,"[427, 582, 483, 642]",1,alive,0.9837
96R,,09/23/2021,0.5,1,1,6,4,LM (T),4,"[524, 505, 589, 580]",2,dead,0.9779
96R,,09/23/2021,0.5,1,1,6,4,LM (T),5,"[462, 595, 497, 692]",3,moribund,0.9744
96R,,09/23/2021,0.5,1,1,6,4,LM (T),6,"[448, 477, 486, 514]",2,dead,0.9543
96R,,09/23/2021,0.5,1,1,6,4,LM (T),7,"[535, 585, 585, 662]",2,dead,0.9366
96R,,09/23/2021,0.5,1,1,6,4,LM (T),8,"[493, 509, 535, 626]",3,moribund,0.9331
96R,,09/23/2021,0.5,1,1,6,4,LM (T),9,"[444, 574, 514, 609]",2,dead,0.8713
96R,,09/23/2021,0.5,1,1,6,4,LM (T),10,"[569, 593, 625, 647]",1,alive,0.8133
96R,,09/23/2021,0.5,1,1,6,4,LM (T),11,"[612, 593, 679, 669]",1,alive,0.8118
96R,,09/23/2021,0.25,1,1,6,5,LM (T),1,"[714, 424, 786, 477]",2,dead,0.9955
96R,,09/23/2021,0.25,1,1,6,5,LM (T),2,"[524, 740, 556, 767]",7,artifact,0.9869
96R,,09/23/2021,0.25,1,1,6,5,LM (T),3,"[595, 114, 690, 167]",2,dead,0.9761
96R,,09/23/2021,0.25,1,1,6,5,LM (T),4,"[558, 85, 603, 155]",3,moribund,0.9744
96R,,09/23/2021,0.25,1,1,6,5,LM (T),5,"[417, 771, 443, 792]",7,artifact,0.9690
96R,,09/23/2021,0.25,1,1,6,5,LM (T),6,"[322, 767, 347, 788]",7,artifact,0.9513
96R,,09/23/2021,0.25,1,1,6,5,LM (T),7,"[417, 25, 518, 83]",1,alive,0.9329
96R,,09/23/2021,0.25,1,1,6,5,LM (T),8,"[740, 343, 784, 439]",2,dead,0.9221
96R,,09/23/2021,0.25,1,1,6,5,LM (T),9,"[108, 615, 186, 691]",2,dead,0.9189
96R,,09/23/2021,0.25,1,1,6,5,LM (T),10,"[563, 728, 590, 753]",7,artifact,0.8874
96R,,09/23/2021,0.25,1,1,6,5,LM (T),11,"[435, 51, 541, 127]",1,alive,0.8744
96R,,09/23/2021,0.25,1,1,6,5,LM (T),12,"[510, 60, 572, 100]",3,moribund,0.8637
96R,,09/23/2021,0.25,1,1,6,5,LM (T),13,"[77, 588, 148, 643]",1,alive,0.8389
96R,,09/23/2021,0.25,1,1,6,5,LM (T),14,"[233, 710, 346, 754]",1,alive,0.7739
96R,,09/23/2021,0.125,1,1,6,6,LM (T),1,"[619, 588, 698, 637]",1,alive,0.9919
96R,,09/23/2021,0.125,1,1,6,6,LM (T),2,"[637, 258, 758, 309]",1,alive,0.9850
96R,,09/23/2021,0.125,1,1,6,6,LM (T),3,"[704, 210, 776, 337]",1,alive,0.9839
96R,,09/23/2021,0.125,1,1,6,6,LM (T),4,"[643, 386, 774, 422]",1,alive,0.9793
96R,,09/23/2021,0.125,1,1,6,6,LM (T),5,"[87, 512, 141, 561]",2,dead,0.9748
96R,,09/23/2021,0.125,1,1,6,6,LM (T),6,"[682, 526, 759, 631]",2,dead,0.9638
96R,,09/23/2021,0.125,1,1,6,6,LM (T),7,"[619, 523, 734, 585]",1,alive,0.9507
96R,,09/23/2021,0.125,1,1,6,6,LM (T),8,"[696, 209, 748, 289]",1,alive,0.9089
96R,,09/23/2021,0.125,1,1,6,6,LM (T),9,"[62, 173, 121, 251]",1,alive,0.8647
96R,,09/23/2021,0.125,1,1,6,6,LM (T),10,"[730, 265, 775, 338]",2,dead,0.7240
96R,,09/23/2021,0.125,1,1,6,6,LM (T),11,"[116, 142, 157, 178]",3,moribund,0.6774
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),1,"[213, 300, 307, 357]",1,alive,0.9998
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),2,"[132, 118, 229, 176]",1,alive,0.9981
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),3,"[233, 76, 281, 207]",1,alive,0.9921
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),4,"[655, 604, 705, 655]",1,alive,0.9763
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),5,"[178, 265, 266, 318]",1,alive,0.9210
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),6,"[403, 727, 495, 782]",1,alive,0.9203
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),7,"[312, 39, 362, 138]",1,alive,0.9182
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),8,"[528, 564, 591, 619]",1,alive,0.8755
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),9,"[159, 65, 285, 117]",2,dead,0.8686
96R,,09/23/2021,0.0625,1,1,6,7,LM (T),10,"[192, 202, 272, 296]",2,dead,0.8555
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),1,"[553, 639, 656, 712]",1,alive,0.9997
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),2,"[394, 612, 460, 715]",1,alive,0.9985
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),3,"[83, 160, 141, 219]",1,alive,0.9801
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),4,"[166, 154, 217, 192]",1,alive,0.9719
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),5,"[570, 619, 670, 649]",1,alive,0.9534
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),6,"[105, 429, 217, 517]",1,alive,0.9446
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),7,"[492, 642, 579, 698]",7,artifact,0.9286
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),8,"[203, 67, 262, 146]",2,dead,0.9181
96R,,09/23/2021,0.03125,1,1,6,8,LM (T),9,"[646, 594, 682, 653]",2,dead,0.8506
96R,,09/23/2021,0.015625,1,1,6,9,LM (T),1,"[543, 162, 687, 220]",1,alive,0.9989
96R,,09/23/2021,0.015625,1,1,6,9,LM (T),2,"[702, 254, 748, 356]",1,alive,0.9930
96R,,09/23/2021,0.015625,1,1,6,9,LM (T),3,"[696, 425, 782, 561]",1,alive,0.9850
96R,,09/23/2021,0.015625,1,1,6,9,LM (T),4,"[22, 221, 90, 329]",1,alive,0.9465
96R,,09/23/2021,0.015625,1,1,6,9,LM (T),5,"[659, 542, 718, 605]",1,alive,0.9106
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),1,"[411, 18, 514, 143]",1,alive,0.9982
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),2,"[145, 53, 274, 133]",5,L2,0.9832
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),3,"[667, 315, 754, 360]",1,alive,0.9722
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),4,"[725, 342, 788, 481]",1,alive,0.9587
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),5,"[563, 79, 663, 170]",1,alive,0.9543
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),6,"[693, 170, 748, 318]",1,alive,0.9387
96R,,09/23/2021,0.0078125,1,1,6,10,LM (T),7,"[737, 270, 774, 340]",1,alive,0.7316
VC,LM (T),09/23/2021,0,1,1,6,12,LM (T),1,"[38, 182, 161, 266]",1,alive,0.9874
VC,LM (T),09/23/2021,0,1,1,6,12,LM (T),2,"[523, 87, 607, 190]",1,alive,0.9867
VC,LM (T),09/23/2021,0,1,1,6,12,LM (T),3,"[46, 485, 94, 595]",1,alive,0.9517
VC,LM (T),09/23/2021,0,1,1,6,12,LM (T),4,"[24, 460, 104, 514]",2,dead,0.9160
VC,LM (T),09/23/2021,0,1,1,6,12,LM (T),5,"[599, 87, 678, 185]",1,alive,0.9063
96U,,09/23/2021,8.0,1,1,7,1,LM (T),1,"[37, 232, 67, 303]",2,dead,0.9882
96U,,09/23/2021,8.0,1,1,7,1,LM (T),2,"[313, 14, 382, 60]",2,dead,0.9851
96U,,09/23/2021,8.0,1,1,7,1,LM (T),3,"[29, 266, 96, 329]",2,dead,0.9824
96U,,09/23/2021,8.0,1,1,7,1,LM (T),4,"[15, 326, 54, 401]",2,dead,0.9788
96U,,09/23/2021,8.0,1,1,7,1,LM (T),5,"[109, 118, 165, 174]",2,dead,0.9702
96U,,09/23/2021,8.0,1,1,7,1,LM (T),6,"[59, 167, 120, 232]",2,dead,0.9634
96U,,09/23/2021,8.0,1,1,7,1,LM (T),7,"[154, 96, 211, 140]",3,moribund,0.9585
96U,,09/23/2021,8.0,1,1,7,1,LM (T),8,"[58, 225, 96, 255]",3,moribund,0.9411
96U,,09/23/2021,8.0,1,1,7,1,LM (T),9,"[34, 263, 80, 299]",2,dead,0.9350
96U,,09/23/2021,8.0,1,1,7,1,LM (T),10,"[183, 676, 224, 735]",3,moribund,0.9121
96U,,09/23/2021,8.0,1,1,7,1,LM (T),11,"[187, 67, 244, 110]",1,alive,0.7309
96U,,09/23/2021,8.0,1,1,7,1,LM (T),12,"[430, 498, 463, 527]",7,artifact,0.6066
96U,,09/23/2021,4.0,1,1,7,2,LM (T),1,"[44, 226, 107, 269]",2,dead,0.9868
96U,,09/23/2021,4.0,1,1,7,2,LM (T),2,"[375, 754, 421, 787]",2,dead,0.9783
96U,,09/23/2021,4.0,1,1,7,2,LM (T),3,"[625, 125, 688, 179]",1,alive,0.9677
96U,,09/23/2021,4.0,1,1,7,2,LM (T),4,"[68, 186, 111, 229]",2,dead,0.9274
96U,,09/23/2021,4.0,1,1,7,2,LM (T),5,"[20, 432, 78, 472]",1,alive,0.9137
96U,,09/23/2021,4.0,1,1,7,2,LM (T),6,"[400, 457, 433, 485]",7,artifact,0.9113
96U,,09/23/2021,4.0,1,1,7,2,LM (T),7,"[83, 162, 137, 213]",2,dead,0.9111
96U,,09/23/2021,4.0,1,1,7,2,LM (T),8,"[141, 92, 206, 146]",3,moribund,0.8116
96U,,09/23/2021,4.0,1,1,7,2,LM (T),9,"[109, 130, 148, 174]",1,alive,0.8060
96U,,09/23/2021,4.0,1,1,7,2,LM (T),10,"[686, 180, 728, 245]",3,moribund,0.7948
96U,,09/23/2021,4.0,1,1,7,2,LM (T),11,"[557, 67, 627, 129]",1,alive,0.7139
96U,,09/23/2021,2.0,1,1,7,3,LM (T),1,"[421, 410, 502, 464]",4,egg,0.9993
96U,,09/23/2021,2.0,1,1,7,3,LM (T),2,"[713, 274, 779, 339]",7,artifact,0.9906
96U,,09/23/2021,2.0,1,1,7,3,LM (T),3,"[651, 593, 716, 652]",2,dead,0.9765
96U,,09/23/2021,2.0,1,1,7,3,LM (T),4,"[483, 30, 548, 91]",1,alive,0.9601
96U,,09/23/2021,2.0,1,1,7,3,LM (T),5,"[719, 494, 756, 550]",2,dead,0.9408
96U,,09/23/2021,2.0,1,1,7,3,LM (T),6,"[31, 244, 84, 316]",2,dead,0.9345
96U,,09/23/2021,2.0,1,1,7,3,LM (T),7,"[161, 684, 219, 722]",3,moribund,0.9178
96U,,09/23/2021,2.0,1,1,7,3,LM (T),8,"[721, 318, 782, 447]",5,L2,0.8948
96U,,09/23/2021,2.0,1,1,7,3,LM (T),9,"[725, 425, 778, 499]",1,alive,0.8911
96U,,09/23/2021,2.0,1,1,7,3,LM (T),10,"[558, 69, 616, 111]",2,dead,0.8304
96U,,09/23/2021,2.0,1,1,7,3,LM (T),11,"[635, 141, 689, 178]",1,alive,0.7541
96U,,09/23/2021,2.0,1,1,7,3,LM (T),12,"[717, 471, 752, 501]",2,dead,0.7324
96U,,09/23/2021,2.0,1,1,7,3,LM (T),13,"[61, 217, 102, 249]",1,alive,0.6999
96U,,09/23/2021,1.0,1,1,7,4,LM (T),1,"[432, 403, 485, 459]",2,dead,0.9903
96U,,09/23/2021,1.0,1,1,7,4,LM (T),2,"[745, 381, 786, 460]",2,dead,0.9795
96U,,09/23/2021,1.0,1,1,7,4,LM (T),3,"[418, 601, 471, 655]",2,dead,0.9565
96U,,09/23/2021,1.0,1,1,7,4,LM (T),4,"[656, 535, 735, 582]",2,dead,0.9445
96U,,09/23/2021,1.0,1,1,7,4,LM (T),5,"[284, 30, 323, 89]",2,dead,0.9341
96U,,09/23/2021,1.0,1,1,7,4,LM (T),6,"[544, 628, 605, 676]",2,dead,0.8812
96U,,09/23/2021,1.0,1,1,7,4,LM (T),7,"[311, 34, 359, 116]",2,dead,0.8741
96U,,09/23/2021,1.0,1,1,7,4,LM (T),8,"[469, 687, 513, 773]",2,dead,0.8247
96U,,09/23/2021,1.0,1,1,7,4,LM (T),9,"[26, 246, 67, 338]",1,alive,0.7695
96U,,09/23/2021,1.0,1,1,7,4,LM (T),10,"[711, 456, 780, 525]",2,dead,0.6687
96U,,09/23/2021,0.5,1,1,7,5,LM (T),1,"[464, 170, 502, 209]",7,artifact,0.9991
96U,,09/23/2021,0.5,1,1,7,5,LM (T),2,"[207, 709, 272, 749]",2,dead,0.9926
96U,,09/23/2021,0.5,1,1,7,5,LM (T),3,"[40, 226, 129, 299]",1,alive,0.9774
96U,,09/23/2021,0.5,1,1,7,5,LM (T),4,"[370, 17, 440, 86]",1,alive,0.9583
96U,,09/23/2021,0.5,1,1,7,5,LM (T),5,"[42, 223, 92, 274]",2,dead,0.9493
96U,,09/23/2021,0.5,1,1,7,5,LM (T),6,"[364, 739, 457, 775]",1,alive,0.9157
96U,,09/23/2021,0.5,1,1,7,5,LM (T),7,"[547, 78, 580, 123]",3,moribund,0.8802
96U,,09/23/2021,0.5,1,1,7,5,LM (T),8,"[617, 123, 677, 170]",3,moribund,0.8708
96U,,09/23/2021,0.5,1,1,7,5,LM (T),9,"[675, 523, 746, 638]",2,dead,0.8512
96U,,09/23/2021,0.5,1,1,7,5,LM (T),10,"[117, 631, 216, 722]",3,moribund,0.8044
96U,,09/23/2021,0.5,1,1,7,5,LM (T),11,"[740, 433, 781, 492]",1,alive,0.7727
96U,,09/23/2021,0.5,1,1,7,5,LM (T),12,"[647, 139, 678, 171]",7,artifact,0.6042
96U,,09/23/2021,0.25,1,1,7,6,LM (T),1,"[515, 66, 620, 151]",1,alive,0.9910
96U,,09/23/2021,0.25,1,1,7,6,LM (T),2,"[491, 79, 579, 111]",1,alive,0.9332
96U,,09/23/2021,0.25,1,1,7,6,LM (T),3,"[35, 237, 75, 319]",1,alive,0.9309
96U,,09/23/2021,0.25,1,1,7,6,LM (T),4,"[66, 211, 127, 266]",3,moribund,0.8849
96U,,09/23/2021,0.25,1,1,7,6,LM (T),5,"[66, 185, 110, 228]",2,dead,0.8632
96U,,09/23/2021,0.25,1,1,7,6,LM (T),6,"[535, 55, 578, 90]",2,dead,0.8532
96U,,09/23/2021,0.25,1,1,7,6,LM (T),7,"[57, 197, 120, 245]",2,dead,0.6595
96U,,09/23/2021,0.25,1,1,7,6,LM (T),8,"[521, 63, 598, 106]",1,alive,0.6306
96U,,09/23/2021,0.125,1,1,7,7,LM (T),1,"[115, 106, 188, 181]",1,alive,0.9976
96U,,09/23/2021,0.125,1,1,7,7,LM (T),2,"[81, 597, 159, 694]",1,alive,0.9971
96U,,09/23/2021,0.125,1,1,7,7,LM (T),3,"[34, 280, 101, 438]",1,alive,0.9956
96U,,09/23/2021,0.125,1,1,7,7,LM (T),4,"[390, 15, 426, 38]",7,artifact,0.9931
96U,,09/23/2021,0.125,1,1,7,7,LM (T),5,"[221, 682, 315, 756]",1,alive,0.9879
96U,,09/23/2021,0.125,1,1,7,7,LM (T),6,"[777, 414, 795, 433]",7,artifact,0.9376
96U,,09/23/2021,0.125,1,1,7,7,LM (T),7,"[506, 48, 614, 129]",1,alive,0.8839
96U,,09/23/2021,0.125,1,1,7,7,LM (T),8,"[27, 322, 63, 367]",1,alive,0.8806
96U,,09/23/2021,0.125,1,1,7,7,LM (T),9,"[27, 204, 96, 333]",1,alive,0.8136
96U,,09/23/2021,0.125,1,1,7,7,LM (T),10,"[44, 515, 89, 599]",2,dead,0.6543
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),1,"[692, 512, 748, 607]",1,alive,0.9946
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),2,"[551, 606, 619, 741]",1,alive,0.9921
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),3,"[441, 625, 474, 762]",1,alive,0.9857
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),4,"[197, 30, 325, 93]",1,alive,0.9797
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),5,"[82, 95, 215, 193]",1,alive,0.9765
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),6,"[465, 608, 539, 734]",2,dead,0.9695
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),7,"[40, 519, 95, 561]",7,artifact,0.9256
96U,,09/23/2021,0.0625,1,1,7,8,LM (T),8,"[366, 748, 476, 791]",2,dead,0.7708
96U,,09/23/2021,0.03125,1,1,7,9,LM (T),1,"[449, 118, 554, 205]",1,alive,0.9997
96U,,09/23/2021,0.03125,1,1,7,9,LM (T),2,"[673, 566, 733, 615]",1,alive,0.9979
96U,,09/23/2021,0.03125,1,1,7,9,LM (T),3,"[722, 313, 759, 351]",1,alive,0.9154
96U,,09/23/2021,0.03125,1,1,7,9,LM (T),4,"[399, 26, 477, 67]",1,alive,0.9151
96U,,09/23/2021,0.03125,1,1,7,9,LM (T),5,"[497, 704, 591, 766]",1,alive,0.6605
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),1,"[189, 184, 257, 260]",1,alive,0.9992
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),2,"[301, 330, 399, 364]",1,alive,0.9982
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),3,"[521, 588, 631, 681]",1,alive,0.9980
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),4,"[245, 179, 300, 252]",1,alive,0.9969
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),5,"[420, 535, 515, 629]",1,alive,0.9935
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),6,"[364, 357, 521, 403]",1,alive,0.9917
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),7,"[540, 574, 567, 604]",7,artifact,0.9907
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),8,"[275, 170, 317, 268]",1,alive,0.9854
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),9,"[768, 319, 791, 351]",7,artifact,0.9789
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),10,"[141, 119, 196, 245]",1,alive,0.9725
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),11,"[482, 527, 514, 598]",1,alive,0.9122
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),12,"[252, 252, 324, 361]",1,alive,0.8961
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),13,"[279, 241, 400, 281]",3,moribund,0.8894
96U,,09/23/2021,0.015625,1,1,7,10,LM (T),14,"[494, 560, 536, 596]",2,dead,0.6840
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),1,"[347, 530, 466, 576]",1,alive,0.9994
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),2,"[390, 427, 444, 506]",1,alive,0.9942
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),3,"[321, 281, 356, 354]",1,alive,0.9941
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),4,"[436, 393, 480, 506]",2,dead,0.9893
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),5,"[429, 614, 504, 749]",1,alive,0.9818
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),6,"[436, 591, 570, 642]",1,alive,0.9681
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),7,"[380, 343, 482, 388]",1,alive,0.9581
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),8,"[400, 497, 443, 549]",1,alive,0.9007
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),9,"[504, 494, 559, 528]",6,aged_dead,0.8324
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),10,"[150, 61, 227, 116]",1,alive,0.7970
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),11,"[339, 71, 411, 188]",1,alive,0.7926
VC,LM (T),09/23/2021,0,1,1,7,12,LM (T),12,"[174, 49, 243, 104]",1,alive,0.6931
96X,,09/23/2021,64.0,1,1,8,1,LM (T),1,"[81, 260, 175, 343]",1,alive,0.9828
96X,,09/23/2021,64.0,1,1,8,1,LM (T),2,"[101, 637, 158, 696]",1,alive,0.9686
96X,,09/23/2021,64.0,1,1,8,1,LM (T),3,"[23, 364, 81, 491]",1,alive,0.9569
96X,,09/23/2021,64.0,1,1,8,1,LM (T),4,"[68, 266, 101, 341]",1,alive,0.9253
96X,,09/23/2021,64.0,1,1,8,1,LM (T),5,"[523, 45, 571, 129]",2,dead,0.8838
96X,,09/23/2021,64.0,1,1,8,1,LM (T),6,"[29, 483, 125, 526]",1,alive,0.8462
96X,,09/23/2021,64.0,1,1,8,1,LM (T),7,"[523, 690, 625, 753]",2,dead,0.8122
96X,,09/23/2021,64.0,1,1,8,1,LM (T),8,"[62, 527, 102, 589]",1,alive,0.8066
96X,,09/23/2021,64.0,1,1,8,1,LM (T),9,"[34, 258, 87, 295]",2,dead,0.6935
96X,,09/23/2021,64.0,1,1,8,1,LM (T),10,"[33, 172, 109, 299]",1,alive,0.6793
96X,,09/23/2021,64.0,1,1,8,1,LM (T),11,"[660, 387, 754, 420]",7,artifact,0.6085
96X,,09/23/2021,32.0,1,1,8,2,LM (T),1,"[409, 41, 519, 134]",1,alive,0.9966
96X,,09/23/2021,32.0,1,1,8,2,LM (T),2,"[679, 252, 731, 301]",1,alive,0.9935
96X,,09/23/2021,32.0,1,1,8,2,LM (T),3,"[730, 273, 782, 398]",1,alive,0.9918
