Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
ethanol,,08/12/2021,0.25,1,1,4,4,LM (T),13,"[571, 89, 623, 151]",1,alive,0.9255
ethanol,,08/12/2021,0.25,1,1,4,4,LM (T),14,"[41, 514, 117, 627]",3,moribund,0.8247
ethanol,,08/12/2021,0.25,1,1,4,4,LM (T),15,"[575, 49, 596, 71]",7,artifact,0.8106
ethanol,,08/12/2021,0.25,1,1,4,4,LM (T),16,"[22, 296, 61, 418]",2,dead,0.7857
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),1,"[626, 431, 715, 509]",1,alive,0.9995
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),2,"[296, 295, 342, 367]",1,alive,0.9991
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),3,"[538, 493, 610, 563]",1,alive,0.9977
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),4,"[241, 52, 302, 99]",1,alive,0.9973
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),5,"[584, 222, 731, 291]",1,alive,0.9969
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),6,"[150, 117, 223, 207]",7,artifact,0.9924
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),7,"[646, 476, 703, 556]",1,alive,0.9891
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),8,"[500, 56, 651, 151]",5,L2,0.9888
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),9,"[245, 116, 353, 151]",1,alive,0.9852
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),10,"[99, 121, 165, 180]",2,dead,0.9803
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),11,"[309, 750, 393, 789]",2,dead,0.9754
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),12,"[161, 89, 268, 174]",1,alive,0.9692
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),13,"[496, 699, 557, 769]",1,alive,0.9664
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),14,"[316, 441, 375, 562]",1,alive,0.9361
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),15,"[120, 144, 179, 207]",4,egg,0.9340
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),16,"[477, 72, 562, 112]",6,aged_dead,0.9138
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),17,"[502, 38, 560, 83]",4,egg,0.8972
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),18,"[537, 101, 645, 155]",1,alive,0.8640
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),19,"[638, 387, 678, 440]",1,alive,0.8355
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),20,"[167, 141, 209, 202]",7,artifact,0.7826
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),21,"[590, 75, 667, 136]",6,aged_dead,0.7597
ethanol,,08/12/2021,0.125,1,1,4,5,LM (T),22,"[521, 65, 556, 123]",6,aged_dead,0.6095
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),1,"[717, 515, 761, 594]",6,aged_dead,0.9955
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),2,"[305, 606, 367, 709]",1,alive,0.9939
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),3,"[437, 491, 512, 571]",1,alive,0.9922
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),4,"[546, 530, 649, 631]",1,alive,0.9912
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),5,"[711, 291, 771, 344]",1,alive,0.9809
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),6,"[296, 60, 337, 199]",1,alive,0.9774
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),7,"[463, 717, 574, 763]",1,alive,0.9756
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),8,"[428, 59, 447, 77]",7,artifact,0.9751
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),9,"[742, 400, 782, 516]",2,dead,0.9672
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),10,"[686, 483, 740, 577]",7,artifact,0.9662
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),11,"[316, 607, 419, 679]",1,alive,0.9504
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),12,"[521, 512, 565, 611]",3,moribund,0.9454
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),13,"[642, 603, 722, 675]",2,dead,0.9397
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),14,"[564, 43, 580, 59]",7,artifact,0.8274
ethanol,,08/12/2021,0.0625,1,1,4,6,LM (T),15,"[650, 104, 721, 195]",7,artifact,0.7465
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),1,"[602, 589, 694, 694]",7,artifact,0.9999
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),2,"[638, 201, 712, 272]",1,alive,0.9996
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),3,"[596, 139, 712, 210]",1,alive,0.9838
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),4,"[593, 95, 640, 164]",1,alive,0.9813
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),5,"[712, 211, 767, 346]",1,alive,0.9656
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),6,"[675, 580, 710, 657]",7,artifact,0.9587
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),7,"[210, 65, 270, 113]",1,alive,0.9434
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),8,"[183, 131, 266, 243]",3,moribund,0.9288
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),9,"[513, 428, 567, 507]",2,dead,0.8856
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),10,"[731, 274, 786, 362]",7,artifact,0.8605
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),11,"[405, 13, 481, 64]",7,artifact,0.7214
ethanol,,08/12/2021,0.03125,1,1,4,7,LM (T),12,"[27, 414, 78, 482]",2,dead,0.6941
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),1,"[684, 307, 768, 396]",1,alive,0.9988
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),2,"[662, 266, 750, 318]",1,alive,0.9979
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),3,"[702, 191, 768, 333]",1,alive,0.9948
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),4,"[681, 443, 737, 562]",1,alive,0.9926
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),5,"[13, 446, 76, 519]",7,artifact,0.9894
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),6,"[529, 68, 604, 101]",2,dead,0.9674
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),7,"[21, 339, 66, 415]",1,alive,0.9669
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),8,"[657, 272, 691, 307]",2,dead,0.8368
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),9,"[712, 225, 752, 314]",1,alive,0.8085
ethanol,,08/12/2021,0.015625,1,1,4,8,LM (T),10,"[396, 5, 417, 21]",7,artifact,0.7988
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),1,"[551, 93, 666, 194]",1,alive,0.9976
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),2,"[151, 620, 267, 728]",5,L2,0.9974
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),3,"[688, 629, 711, 653]",7,artifact,0.9951
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),4,"[25, 284, 119, 335]",1,alive,0.9929
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),5,"[706, 355, 783, 437]",1,alive,0.9916
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),6,"[138, 99, 216, 163]",1,alive,0.9879
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),7,"[20, 425, 78, 500]",1,alive,0.9875
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),8,"[59, 193, 115, 247]",2,dead,0.9873
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),9,"[455, 32, 517, 76]",1,alive,0.9862
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),10,"[582, 84, 635, 127]",1,alive,0.9856
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),11,"[325, 19, 395, 86]",1,alive,0.9790
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),12,"[689, 171, 734, 304]",1,alive,0.9777
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),13,"[301, 726, 394, 783]",1,alive,0.9655
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),14,"[395, 34, 454, 74]",1,alive,0.9410
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),15,"[755, 444, 790, 512]",2,dead,0.9370
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),16,"[592, 110, 688, 168]",1,alive,0.9257
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),17,"[524, 750, 544, 769]",7,artifact,0.9213
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),18,"[528, 712, 556, 766]",7,artifact,0.7884
ethanol,,08/12/2021,0.0078125,1,1,4,9,LM (T),19,"[568, 95, 646, 152]",1,alive,0.7312
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),1,"[217, 81, 306, 198]",1,alive,0.9999
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),2,"[694, 464, 776, 516]",1,alive,0.9999
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),3,"[499, 477, 597, 597]",1,alive,0.9998
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),4,"[363, 322, 450, 386]",1,alive,0.9997
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),5,"[423, 428, 507, 502]",1,alive,0.9995
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),6,"[325, 45, 489, 187]",5,L2,0.9981
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),7,"[606, 329, 646, 401]",1,alive,0.9963
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),8,"[391, 410, 478, 498]",1,alive,0.9922
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),9,"[462, 623, 550, 741]",1,alive,0.9862
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),10,"[229, 73, 268, 216]",1,alive,0.9776
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),11,"[745, 285, 782, 449]",1,alive,0.9654
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),12,"[365, 543, 431, 620]",3,moribund,0.8231
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),13,"[426, 454, 463, 502]",1,alive,0.7100
ethanol,,08/12/2021,0.00390625,1,1,4,10,LM (T),14,"[714, 253, 765, 284]",7,artifact,0.6248
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),1,"[489, 701, 586, 763]",1,alive,0.9986
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),2,"[688, 219, 754, 316]",1,alive,0.9970
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),3,"[302, 648, 410, 741]",1,alive,0.9966
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),4,"[28, 437, 115, 509]",1,alive,0.9908
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),5,"[459, 42, 500, 87]",1,alive,0.9889
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),6,"[108, 142, 154, 220]",1,alive,0.9847
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),7,"[67, 201, 124, 318]",1,alive,0.9777
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),8,"[152, 68, 231, 116]",2,dead,0.9689
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),9,"[227, 42, 297, 91]",2,dead,0.9613
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),10,"[369, 176, 483, 235]",1,alive,0.9600
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),11,"[503, 47, 565, 87]",1,alive,0.8394
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),12,"[437, 131, 480, 203]",7,artifact,0.8305
VC,LM (T),08/12/2021,0,1,1,4,12,LM (T),13,"[135, 105, 206, 149]",3,moribund,0.8149
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),1,"[427, 226, 501, 297]",7,artifact,0.9997
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),2,"[167, 691, 277, 757]",1,alive,0.9846
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),3,"[352, 735, 429, 783]",1,alive,0.9799
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),4,"[266, 695, 311, 761]",1,alive,0.9702
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),5,"[126, 581, 189, 694]",1,alive,0.9684
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),6,"[662, 206, 706, 255]",1,alive,0.9676
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),7,"[108, 89, 184, 162]",2,dead,0.9629
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),8,"[540, 65, 615, 129]",1,alive,0.9535
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),9,"[597, 95, 677, 165]",1,alive,0.9381
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),10,"[186, 654, 229, 701]",3,moribund,0.9301
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),11,"[418, 21, 471, 71]",1,alive,0.8872
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),12,"[132, 654, 173, 686]",2,dead,0.8789
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),13,"[500, 718, 547, 753]",1,alive,0.8590
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),14,"[65, 594, 85, 617]",7,artifact,0.8498
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),15,"[208, 685, 270, 728]",2,dead,0.8462
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),16,"[467, 35, 543, 82]",1,alive,0.8401
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),17,"[720, 239, 771, 334]",2,dead,0.8069
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),18,"[329, 27, 402, 68]",1,alive,0.7901
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),19,"[84, 601, 140, 667]",3,moribund,0.6982
DMSO,,08/12/2021,3.0,1,1,5,1,LM (T),20,"[128, 637, 193, 686]",1,alive,0.6502
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),1,"[183, 25, 369, 130]",5,L2,0.9989
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),2,"[524, 480, 612, 539]",7,artifact,0.9987
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),3,"[167, 622, 219, 724]",1,alive,0.9979
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),4,"[131, 114, 182, 172]",1,alive,0.9900
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),5,"[683, 211, 720, 245]",1,alive,0.9754
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),6,"[37, 499, 75, 553]",3,moribund,0.9476
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),7,"[350, 741, 416, 781]",2,dead,0.9246
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),8,"[56, 542, 116, 585]",1,alive,0.9240
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),9,"[605, 713, 627, 730]",7,artifact,0.9118
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),10,"[464, 34, 563, 75]",1,alive,0.9070
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),11,"[574, 82, 620, 133]",1,alive,0.8773
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),12,"[237, 675, 269, 708]",7,artifact,0.8766
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),13,"[14, 468, 35, 492]",7,artifact,0.8729
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),14,"[133, 616, 177, 677]",1,alive,0.8369
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),15,"[93, 144, 115, 169]",7,artifact,0.8146
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),16,"[15, 466, 43, 533]",7,artifact,0.7774
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),17,"[364, 21, 451, 56]",1,alive,0.7392
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),18,"[195, 58, 306, 127]",1,alive,0.7374
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),19,"[21, 488, 63, 547]",7,artifact,0.6706
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),20,"[11, 254, 49, 344]",7,artifact,0.6330
DMSO,,08/12/2021,1.5,1,1,5,2,LM (T),21,"[211, 678, 270, 729]",3,moribund,0.6165
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),1,"[112, 607, 195, 703]",1,alive,0.9996
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),2,"[450, 537, 537, 594]",7,artifact,0.9995
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),3,"[109, 562, 186, 640]",1,alive,0.9993
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),4,"[17, 338, 81, 420]",1,alive,0.9987
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),5,"[495, 365, 518, 395]",7,artifact,0.9982
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),6,"[637, 152, 722, 275]",5,L2,0.9975
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),7,"[516, 418, 559, 520]",2,dead,0.9965
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),8,"[72, 566, 121, 630]",1,alive,0.9914
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),9,"[183, 655, 220, 729]",1,alive,0.9901
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),10,"[181, 79, 236, 120]",1,alive,0.9891
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),11,"[742, 353, 790, 391]",7,artifact,0.9879
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),12,"[9, 410, 92, 525]",1,alive,0.9843
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),13,"[492, 45, 602, 103]",1,alive,0.8966
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),14,"[36, 485, 75, 560]",1,alive,0.7167
DMSO,,08/12/2021,0.75,1,1,5,3,LM (T),15,"[112, 602, 174, 637]",1,alive,0.7159
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),1,"[623, 256, 767, 465]",5,L2,1.0000
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),2,"[451, 294, 528, 373]",7,artifact,0.9994
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),3,"[500, 597, 563, 676]",1,alive,0.9991
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),4,"[467, 488, 574, 573]",1,alive,0.9929
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),5,"[506, 540, 581, 637]",1,alive,0.9832
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),6,"[574, 494, 638, 589]",1,alive,0.9799
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),7,"[591, 572, 678, 615]",1,alive,0.9750
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),8,"[256, 581, 326, 613]",7,artifact,0.6825
DMSO,,08/12/2021,0.375,1,1,5,4,LM (T),9,"[501, 498, 607, 553]",1,alive,0.6326
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),1,"[419, 134, 490, 204]",7,artifact,0.9996
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),2,"[45, 189, 104, 284]",2,dead,0.9958
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),3,"[55, 432, 127, 587]",1,alive,0.9949
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),4,"[727, 497, 773, 562]",6,aged_dead,0.9942
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),5,"[362, 402, 402, 458]",2,dead,0.9941
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),6,"[719, 305, 773, 437]",1,alive,0.9939
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),7,"[442, 751, 513, 783]",2,dead,0.9901
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),8,"[230, 27, 314, 82]",2,dead,0.9763
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),9,"[323, 284, 364, 364]",1,alive,0.8654
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),10,"[312, 721, 410, 784]",2,dead,0.8609
DMSO,,08/12/2021,0.1875,1,1,5,5,LM (T),11,"[21, 394, 56, 456]",2,dead,0.7881
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),1,"[366, 357, 468, 486]",1,alive,0.9999
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),2,"[22, 360, 87, 428]",1,alive,0.9991
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),3,"[392, 348, 471, 422]",1,alive,0.9990
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),4,"[458, 491, 532, 535]",6,aged_dead,0.9979
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),5,"[476, 525, 572, 585]",1,alive,0.9978
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),6,"[701, 443, 750, 524]",1,alive,0.9973
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),7,"[403, 550, 476, 698]",1,alive,0.9966
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),8,"[35, 293, 76, 386]",1,alive,0.9960
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),9,"[365, 530, 457, 652]",1,alive,0.9933
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),10,"[422, 490, 480, 533]",1,alive,0.9833
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),11,"[647, 146, 691, 213]",1,alive,0.9699
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),12,"[550, 92, 637, 148]",1,alive,0.9570
DMSO,,08/12/2021,0.09375,1,1,5,6,LM (T),13,"[35, 481, 74, 570]",4,egg,0.9460
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),1,"[297, 517, 354, 592]",1,alive,0.9998
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),2,"[168, 638, 267, 739]",1,alive,0.9991
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),3,"[68, 175, 214, 225]",1,alive,0.9983
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),4,"[19, 358, 90, 424]",1,alive,0.9982
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),5,"[86, 584, 222, 713]",1,alive,0.9982
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),6,"[560, 78, 682, 167]",1,alive,0.9729
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),7,"[140, 618, 208, 710]",1,alive,0.9548
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),8,"[46, 439, 95, 557]",1,alive,0.9403
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),9,"[597, 100, 707, 185]",1,alive,0.9216
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),10,"[340, 727, 427, 786]",1,alive,0.9163
DMSO,,08/12/2021,0.046875,1,1,5,7,LM (T),11,"[557, 76, 637, 133]",1,alive,0.7466
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),1,"[72, 554, 160, 670]",1,alive,0.9994
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),2,"[429, 21, 513, 83]",1,alive,0.9985
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),3,"[31, 472, 88, 548]",1,alive,0.9982
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),4,"[698, 621, 720, 641]",7,artifact,0.9958
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),5,"[233, 23, 335, 101]",1,alive,0.9927
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),6,"[553, 691, 638, 750]",2,dead,0.9924
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),7,"[522, 47, 573, 121]",1,alive,0.9778
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),8,"[155, 602, 211, 716]",1,alive,0.9676
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),9,"[776, 443, 793, 471]",7,artifact,0.9555
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),10,"[17, 275, 69, 396]",1,alive,0.9455
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),11,"[645, 105, 713, 182]",2,dead,0.9410
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),12,"[577, 67, 663, 165]",1,alive,0.9306
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),13,"[83, 600, 141, 657]",1,alive,0.9221
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),14,"[196, 706, 257, 737]",1,alive,0.8675
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),15,"[115, 586, 164, 672]",1,alive,0.8200
DMSO,,08/12/2021,0.0234375,1,1,5,8,LM (T),16,"[135, 598, 186, 675]",1,alive,0.6094
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),1,"[596, 140, 691, 185]",1,alive,0.9996
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),2,"[506, 65, 626, 118]",1,alive,0.9947
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),3,"[39, 389, 89, 452]",1,alive,0.9924
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),4,"[100, 84, 191, 183]",2,dead,0.9734
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),5,"[82, 144, 139, 203]",2,dead,0.9576
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),6,"[45, 496, 116, 601]",1,alive,0.9570
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),7,"[410, 195, 433, 217]",7,artifact,0.9472
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),8,"[516, 693, 613, 738]",1,alive,0.9380
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),9,"[252, 220, 274, 243]",7,artifact,0.9140
DMSO,,08/12/2021,0.01171875,1,1,5,9,LM (T),10,"[770, 361, 792, 381]",7,artifact,0.7821
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),1,"[130, 380, 188, 413]",6,aged_dead,0.9999
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),2,"[623, 146, 690, 212]",1,alive,0.9999
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),3,"[206, 696, 326, 771]",1,alive,0.9997
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),4,"[226, 624, 285, 695]",1,alive,0.9993
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),5,"[176, 591, 241, 698]",1,alive,0.9990
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),6,"[130, 542, 180, 684]",1,alive,0.9972
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),7,"[73, 455, 141, 589]",1,alive,0.9930
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),8,"[104, 625, 195, 690]",1,alive,0.9898
DMSO,,08/12/2021,0.005859375,1,1,5,10,LM (T),9,"[40, 520, 108, 586]",1,alive,0.9381
