Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
VC,,08/10/2021,0.0,1,2,4,1,LM (T),9,"[700, 191, 743, 222]",7,artifact,0.9599
VC,,08/10/2021,0.0,1,2,4,1,LM (T),10,"[595, 709, 619, 733]",7,artifact,0.9475
VC,,08/10/2021,0.0,1,2,4,1,LM (T),11,"[668, 530, 756, 639]",2,dead,0.9392
VC,,08/10/2021,0.0,1,2,4,1,LM (T),12,"[663, 173, 722, 221]",1,alive,0.9327
VC,,08/10/2021,0.0,1,2,4,1,LM (T),13,"[281, 414, 340, 455]",2,dead,0.7362
VC,,08/10/2021,0.0,1,2,4,1,LM (T),14,"[487, 57, 566, 115]",1,alive,0.6770
VC,,08/10/2021,0.0,1,2,4,2,LM (T),1,"[24, 485, 64, 568]",6,aged_dead,0.9992
VC,,08/10/2021,0.0,1,2,4,2,LM (T),2,"[710, 248, 762, 296]",1,alive,0.9955
VC,,08/10/2021,0.0,1,2,4,2,LM (T),3,"[31, 285, 80, 352]",1,alive,0.9951
VC,,08/10/2021,0.0,1,2,4,2,LM (T),4,"[431, 131, 492, 178]",7,artifact,0.9927
VC,,08/10/2021,0.0,1,2,4,2,LM (T),5,"[332, 724, 465, 766]",1,alive,0.9915
VC,,08/10/2021,0.0,1,2,4,2,LM (T),6,"[72, 563, 175, 704]",1,alive,0.9907
VC,,08/10/2021,0.0,1,2,4,2,LM (T),7,"[678, 202, 716, 313]",1,alive,0.9848
VC,,08/10/2021,0.0,1,2,4,2,LM (T),8,"[274, 711, 369, 748]",1,alive,0.9690
VC,,08/10/2021,0.0,1,2,4,2,LM (T),9,"[543, 56, 654, 142]",1,alive,0.9675
VC,,08/10/2021,0.0,1,2,4,2,LM (T),10,"[20, 325, 57, 451]",1,alive,0.9652
VC,,08/10/2021,0.0,1,2,4,2,LM (T),11,"[432, 701, 569, 758]",1,alive,0.9628
VC,,08/10/2021,0.0,1,2,4,2,LM (T),12,"[700, 476, 772, 610]",1,alive,0.9583
VC,,08/10/2021,0.0,1,2,4,2,LM (T),13,"[611, 150, 695, 191]",1,alive,0.8790
VC,,08/10/2021,0.0,1,2,4,2,LM (T),14,"[268, 730, 359, 777]",1,alive,0.8659
VC,,08/10/2021,0.0,1,2,4,2,LM (T),15,"[510, 716, 571, 758]",1,alive,0.8349
VC,,08/10/2021,0.0,1,2,4,2,LM (T),16,"[361, 755, 468, 784]",2,dead,0.8318
VC,,08/10/2021,0.0,1,2,4,2,LM (T),17,"[679, 168, 723, 223]",1,alive,0.7719
VC,,08/10/2021,0.0,1,2,4,2,LM (T),18,"[339, 728, 400, 771]",1,alive,0.7028
VC,,08/10/2021,0.0,1,2,4,3,LM (T),1,"[20, 357, 118, 510]",1,alive,0.9972
VC,,08/10/2021,0.0,1,2,4,3,LM (T),2,"[66, 546, 128, 611]",1,alive,0.9912
VC,,08/10/2021,0.0,1,2,4,3,LM (T),3,"[227, 727, 356, 768]",1,alive,0.9880
VC,,08/10/2021,0.0,1,2,4,3,LM (T),4,"[182, 64, 248, 195]",1,alive,0.9836
VC,,08/10/2021,0.0,1,2,4,3,LM (T),5,"[739, 274, 784, 392]",1,alive,0.9713
VC,,08/10/2021,0.0,1,2,4,3,LM (T),6,"[364, 27, 475, 67]",1,alive,0.9689
VC,,08/10/2021,0.0,1,2,4,3,LM (T),7,"[46, 456, 83, 539]",1,alive,0.9653
VC,,08/10/2021,0.0,1,2,4,3,LM (T),8,"[655, 184, 732, 244]",1,alive,0.9646
VC,,08/10/2021,0.0,1,2,4,3,LM (T),9,"[101, 577, 153, 684]",1,alive,0.9175
VC,,08/10/2021,0.0,1,2,4,3,LM (T),10,"[596, 666, 658, 729]",6,aged_dead,0.9029
VC,,08/10/2021,0.0,1,2,4,3,LM (T),11,"[651, 211, 716, 248]",1,alive,0.8978
VC,,08/10/2021,0.0,1,2,4,3,LM (T),12,"[693, 552, 740, 601]",3,moribund,0.7277
VC,,08/10/2021,0.0,1,2,4,4,LM (T),1,"[171, 219, 305, 337]",1,alive,0.9996
VC,,08/10/2021,0.0,1,2,4,4,LM (T),2,"[173, 168, 299, 257]",1,alive,0.9992
VC,,08/10/2021,0.0,1,2,4,4,LM (T),3,"[489, 534, 547, 613]",1,alive,0.9989
VC,,08/10/2021,0.0,1,2,4,4,LM (T),4,"[526, 54, 600, 111]",1,alive,0.9952
VC,,08/10/2021,0.0,1,2,4,4,LM (T),5,"[370, 25, 487, 74]",1,alive,0.9946
VC,,08/10/2021,0.0,1,2,4,4,LM (T),6,"[429, 710, 542, 780]",1,alive,0.9940
VC,,08/10/2021,0.0,1,2,4,4,LM (T),7,"[652, 536, 743, 652]",5,L2,0.9555
VC,,08/10/2021,0.0,1,2,4,4,LM (T),8,"[640, 121, 711, 220]",2,dead,0.8913
VC,,08/10/2021,0.0,1,2,4,4,LM (T),9,"[34, 223, 79, 298]",4,egg,0.6424
VC,,08/10/2021,0.0,1,2,4,5,LM (T),1,"[167, 174, 249, 243]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,4,5,LM (T),2,"[549, 96, 724, 219]",5,L2,0.9996
VC,,08/10/2021,0.0,1,2,4,5,LM (T),3,"[497, 526, 583, 581]",1,alive,0.9995
VC,,08/10/2021,0.0,1,2,4,5,LM (T),4,"[683, 274, 766, 364]",1,alive,0.9995
VC,,08/10/2021,0.0,1,2,4,5,LM (T),5,"[149, 294, 281, 357]",1,alive,0.9994
VC,,08/10/2021,0.0,1,2,4,5,LM (T),6,"[531, 571, 634, 672]",1,alive,0.9990
VC,,08/10/2021,0.0,1,2,4,5,LM (T),7,"[547, 45, 621, 120]",7,artifact,0.9960
VC,,08/10/2021,0.0,1,2,4,5,LM (T),8,"[163, 95, 269, 202]",1,alive,0.9917
VC,,08/10/2021,0.0,1,2,4,5,LM (T),9,"[218, 680, 326, 776]",1,alive,0.9910
VC,,08/10/2021,0.0,1,2,4,5,LM (T),10,"[181, 680, 264, 755]",7,artifact,0.9804
VC,,08/10/2021,0.0,1,2,4,5,LM (T),11,"[232, 178, 276, 213]",7,artifact,0.9074
VC,,08/10/2021,0.0,1,2,4,5,LM (T),12,"[431, 445, 481, 593]",3,moribund,0.8428
VC,,08/10/2021,0.0,1,2,4,5,LM (T),13,"[685, 560, 727, 614]",3,moribund,0.7613
VC,,08/10/2021,0.0,1,2,4,5,LM (T),14,"[379, 747, 402, 769]",7,artifact,0.7383
VC,,08/10/2021,0.0,1,2,4,6,LM (T),1,"[14, 402, 138, 542]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,4,6,LM (T),2,"[457, 385, 529, 462]",7,artifact,0.9999
VC,,08/10/2021,0.0,1,2,4,6,LM (T),3,"[181, 678, 309, 758]",1,alive,0.9989
VC,,08/10/2021,0.0,1,2,4,6,LM (T),4,"[693, 393, 780, 530]",1,alive,0.9983
VC,,08/10/2021,0.0,1,2,4,6,LM (T),5,"[184, 54, 290, 137]",1,alive,0.9965
VC,,08/10/2021,0.0,1,2,4,6,LM (T),6,"[652, 278, 763, 330]",1,alive,0.9938
VC,,08/10/2021,0.0,1,2,4,6,LM (T),7,"[676, 250, 742, 295]",1,alive,0.9900
VC,,08/10/2021,0.0,1,2,4,6,LM (T),8,"[633, 122, 723, 237]",1,alive,0.9892
VC,,08/10/2021,0.0,1,2,4,6,LM (T),9,"[60, 411, 112, 453]",1,alive,0.9890
VC,,08/10/2021,0.0,1,2,4,6,LM (T),10,"[495, 50, 546, 91]",1,alive,0.9804
VC,,08/10/2021,0.0,1,2,4,6,LM (T),11,"[57, 498, 93, 590]",1,alive,0.9778
VC,,08/10/2021,0.0,1,2,4,6,LM (T),12,"[271, 32, 338, 70]",1,alive,0.9503
VC,,08/10/2021,0.0,1,2,4,6,LM (T),13,"[30, 443, 66, 537]",1,alive,0.9487
VC,,08/10/2021,0.0,1,2,4,6,LM (T),14,"[595, 78, 641, 170]",1,alive,0.9481
VC,,08/10/2021,0.0,1,2,4,6,LM (T),15,"[331, 19, 480, 59]",1,alive,0.9381
VC,,08/10/2021,0.0,1,2,4,6,LM (T),16,"[455, 87, 566, 119]",1,alive,0.9352
VC,,08/10/2021,0.0,1,2,4,6,LM (T),17,"[488, 34, 526, 95]",2,dead,0.9068
VC,,08/10/2021,0.0,1,2,4,6,LM (T),18,"[450, 23, 552, 80]",1,alive,0.9024
VC,,08/10/2021,0.0,1,2,4,6,LM (T),19,"[104, 558, 155, 640]",5,L2,0.8736
VC,,08/10/2021,0.0,1,2,4,6,LM (T),20,"[176, 666, 229, 707]",1,alive,0.8732
VC,,08/10/2021,0.0,1,2,4,6,LM (T),21,"[460, 424, 490, 461]",7,artifact,0.8732
VC,,08/10/2021,0.0,1,2,4,6,LM (T),22,"[232, 32, 333, 109]",1,alive,0.7856
VC,,08/10/2021,0.0,1,2,4,6,LM (T),23,"[504, 86, 606, 116]",1,alive,0.7379
VC,,08/10/2021,0.0,1,2,4,6,LM (T),24,"[51, 468, 135, 536]",1,alive,0.7128
VC,,08/10/2021,0.0,1,2,4,6,LM (T),25,"[492, 380, 528, 444]",7,artifact,0.6908
VC,,08/10/2021,0.0,1,2,4,7,LM (T),1,"[132, 195, 225, 253]",1,alive,0.9996
VC,,08/10/2021,0.0,1,2,4,7,LM (T),2,"[512, 81, 656, 180]",1,alive,0.9995
VC,,08/10/2021,0.0,1,2,4,7,LM (T),3,"[38, 424, 117, 622]",5,L2,0.9989
VC,,08/10/2021,0.0,1,2,4,7,LM (T),4,"[509, 64, 651, 122]",1,alive,0.9984
VC,,08/10/2021,0.0,1,2,4,7,LM (T),5,"[725, 369, 785, 459]",1,alive,0.9982
VC,,08/10/2021,0.0,1,2,4,7,LM (T),6,"[496, 571, 547, 702]",1,alive,0.9917
VC,,08/10/2021,0.0,1,2,4,7,LM (T),7,"[459, 524, 496, 560]",7,artifact,0.9911
VC,,08/10/2021,0.0,1,2,4,7,LM (T),8,"[545, 95, 653, 145]",1,alive,0.8917
VC,,08/10/2021,0.0,1,2,4,7,LM (T),9,"[516, 88, 604, 131]",1,alive,0.7248
VC,,08/10/2021,0.0,1,2,4,7,LM (T),10,"[494, 34, 527, 77]",3,moribund,0.6933
VC,,08/10/2021,0.0,1,2,4,7,LM (T),11,"[547, 218, 613, 246]",2,dead,0.6917
VC,,08/10/2021,0.0,1,2,4,7,LM (T),12,"[602, 105, 661, 142]",1,alive,0.6134
VC,,08/10/2021,0.0,1,2,4,8,LM (T),1,"[52, 148, 154, 304]",1,alive,0.9997
VC,,08/10/2021,0.0,1,2,4,8,LM (T),2,"[53, 504, 118, 582]",1,alive,0.9987
VC,,08/10/2021,0.0,1,2,4,8,LM (T),3,"[399, 449, 451, 520]",4,egg,0.9958
VC,,08/10/2021,0.0,1,2,4,8,LM (T),4,"[552, 59, 708, 200]",5,L2,0.9950
VC,,08/10/2021,0.0,1,2,4,8,LM (T),5,"[656, 170, 687, 291]",1,alive,0.9901
VC,,08/10/2021,0.0,1,2,4,8,LM (T),6,"[43, 255, 112, 349]",1,alive,0.9882
VC,,08/10/2021,0.0,1,2,4,8,LM (T),7,"[407, 27, 502, 110]",1,alive,0.9829
VC,,08/10/2021,0.0,1,2,4,8,LM (T),8,"[723, 405, 784, 454]",1,alive,0.9682
VC,,08/10/2021,0.0,1,2,4,8,LM (T),9,"[87, 467, 119, 575]",1,alive,0.9626
VC,,08/10/2021,0.0,1,2,4,8,LM (T),10,"[687, 200, 730, 238]",1,alive,0.9596
VC,,08/10/2021,0.0,1,2,4,8,LM (T),11,"[80, 163, 137, 229]",1,alive,0.9422
VC,,08/10/2021,0.0,1,2,4,8,LM (T),12,"[17, 320, 48, 482]",1,alive,0.9324
VC,,08/10/2021,0.0,1,2,4,8,LM (T),13,"[180, 69, 208, 99]",7,artifact,0.8950
VC,,08/10/2021,0.0,1,2,4,8,LM (T),14,"[555, 99, 654, 180]",1,alive,0.8930
VC,,08/10/2021,0.0,1,2,4,8,LM (T),15,"[131, 71, 209, 144]",7,artifact,0.8640
VC,,08/10/2021,0.0,1,2,4,8,LM (T),16,"[85, 589, 150, 651]",1,alive,0.8441
VC,,08/10/2021,0.0,1,2,4,8,LM (T),17,"[61, 191, 121, 294]",1,alive,0.8254
VC,,08/10/2021,0.0,1,2,4,8,LM (T),18,"[121, 645, 218, 729]",1,alive,0.8152
VC,,08/10/2021,0.0,1,2,4,8,LM (T),19,"[146, 630, 198, 683]",1,alive,0.7807
VC,,08/10/2021,0.0,1,2,4,8,LM (T),20,"[76, 191, 112, 233]",1,alive,0.7754
VC,,08/10/2021,0.0,1,2,4,8,LM (T),21,"[546, 65, 637, 154]",1,alive,0.7537
VC,,08/10/2021,0.0,1,2,4,8,LM (T),22,"[75, 545, 116, 595]",1,alive,0.7400
VC,,08/10/2021,0.0,1,2,4,8,LM (T),23,"[601, 111, 693, 189]",1,alive,0.7051
VC,,08/10/2021,0.0,1,2,4,9,LM (T),1,"[356, 388, 423, 485]",1,alive,0.9994
VC,,08/10/2021,0.0,1,2,4,9,LM (T),2,"[309, 277, 399, 442]",1,alive,0.9988
VC,,08/10/2021,0.0,1,2,4,9,LM (T),3,"[317, 383, 352, 413]",2,dead,0.9954
VC,,08/10/2021,0.0,1,2,4,9,LM (T),4,"[346, 581, 479, 641]",1,alive,0.9831
VC,,08/10/2021,0.0,1,2,4,9,LM (T),5,"[381, 497, 454, 540]",1,alive,0.8661
VC,,08/10/2021,0.0,1,2,4,9,LM (T),6,"[522, 727, 593, 769]",7,artifact,0.8591
VC,,08/10/2021,0.0,1,2,4,9,LM (T),7,"[386, 389, 421, 454]",2,dead,0.6639
VC,,08/10/2021,0.0,1,2,4,10,LM (T),1,"[624, 122, 704, 199]",1,alive,0.9964
VC,,08/10/2021,0.0,1,2,4,10,LM (T),2,"[421, 462, 494, 509]",4,egg,0.9964
VC,,08/10/2021,0.0,1,2,4,10,LM (T),3,"[510, 106, 635, 167]",1,alive,0.9962
VC,,08/10/2021,0.0,1,2,4,10,LM (T),4,"[575, 92, 632, 165]",1,alive,0.9930
VC,,08/10/2021,0.0,1,2,4,10,LM (T),5,"[358, 31, 427, 96]",1,alive,0.9927
VC,,08/10/2021,0.0,1,2,4,10,LM (T),6,"[670, 198, 738, 286]",1,alive,0.9923
VC,,08/10/2021,0.0,1,2,4,10,LM (T),7,"[505, 58, 592, 122]",1,alive,0.9884
VC,,08/10/2021,0.0,1,2,4,10,LM (T),8,"[720, 255, 772, 335]",1,alive,0.9859
VC,,08/10/2021,0.0,1,2,4,10,LM (T),9,"[478, 70, 561, 111]",1,alive,0.9808
VC,,08/10/2021,0.0,1,2,4,10,LM (T),10,"[25, 343, 62, 411]",1,alive,0.9774
VC,,08/10/2021,0.0,1,2,4,10,LM (T),11,"[652, 669, 676, 693]",7,artifact,0.9723
VC,,08/10/2021,0.0,1,2,4,10,LM (T),12,"[414, 19, 507, 75]",1,alive,0.9574
VC,,08/10/2021,0.0,1,2,4,10,LM (T),13,"[100, 141, 210, 182]",1,alive,0.9528
VC,,08/10/2021,0.0,1,2,4,10,LM (T),14,"[19, 402, 81, 553]",1,alive,0.9481
VC,,08/10/2021,0.0,1,2,4,10,LM (T),15,"[578, 128, 656, 169]",1,alive,0.9418
VC,,08/10/2021,0.0,1,2,4,10,LM (T),16,"[543, 115, 592, 160]",2,dead,0.9059
VC,,08/10/2021,0.0,1,2,4,10,LM (T),17,"[122, 93, 179, 161]",2,dead,0.8724
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),1,"[650, 127, 737, 242]",1,alive,0.9983
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),2,"[57, 125, 181, 250]",1,alive,0.9982
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),3,"[94, 593, 235, 713]",1,alive,0.9928
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),4,"[484, 39, 563, 96]",1,alive,0.9841
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),5,"[229, 16, 402, 89]",5,L2,0.9783
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),6,"[165, 104, 252, 149]",1,alive,0.9684
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),7,"[366, 43, 501, 80]",1,alive,0.9598
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),8,"[738, 296, 786, 383]",2,dead,0.9098
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),9,"[517, 55, 612, 123]",1,alive,0.9042
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),10,"[606, 118, 681, 195]",2,dead,0.8904
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),11,"[721, 230, 764, 305]",1,alive,0.8903
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),12,"[140, 654, 236, 709]",1,alive,0.8333
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),13,"[125, 84, 213, 144]",1,alive,0.7740
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),14,"[157, 99, 222, 133]",1,alive,0.7503
VC,LM (T),08/10/2021,0,1,2,4,12,LM (T),15,"[57, 179, 137, 250]",1,alive,0.6793
VC,,08/10/2021,0.0,1,2,5,1,LM (T),1,"[70, 556, 144, 625]",1,alive,0.9951
VC,,08/10/2021,0.0,1,2,5,1,LM (T),2,"[44, 315, 82, 341]",7,artifact,0.9943
VC,,08/10/2021,0.0,1,2,5,1,LM (T),3,"[482, 90, 623, 150]",1,alive,0.9930
VC,,08/10/2021,0.0,1,2,5,1,LM (T),4,"[551, 64, 680, 156]",1,alive,0.9927
VC,,08/10/2021,0.0,1,2,5,1,LM (T),5,"[335, 61, 507, 110]",1,alive,0.9871
VC,,08/10/2021,0.0,1,2,5,1,LM (T),6,"[22, 386, 68, 448]",1,alive,0.9688
VC,,08/10/2021,0.0,1,2,5,1,LM (T),7,"[262, 40, 306, 98]",1,alive,0.9592
VC,,08/10/2021,0.0,1,2,5,1,LM (T),8,"[15, 319, 56, 394]",2,dead,0.9378
VC,,08/10/2021,0.0,1,2,5,1,LM (T),9,"[239, 721, 305, 751]",1,alive,0.9308
VC,,08/10/2021,0.0,1,2,5,1,LM (T),10,"[486, 30, 541, 79]",3,moribund,0.9029
VC,,08/10/2021,0.0,1,2,5,1,LM (T),11,"[435, 31, 481, 76]",1,alive,0.8950
VC,,08/10/2021,0.0,1,2,5,1,LM (T),12,"[700, 197, 759, 299]",2,dead,0.8422
VC,,08/10/2021,0.0,1,2,5,1,LM (T),13,"[503, 717, 590, 774]",2,dead,0.8101
VC,,08/10/2021,0.0,1,2,5,1,LM (T),14,"[22, 311, 84, 353]",7,artifact,0.7248
VC,,08/10/2021,0.0,1,2,5,2,LM (T),1,"[201, 28, 335, 115]",1,alive,0.9975
VC,,08/10/2021,0.0,1,2,5,2,LM (T),2,"[618, 132, 678, 188]",1,alive,0.9916
VC,,08/10/2021,0.0,1,2,5,2,LM (T),3,"[596, 303, 768, 341]",1,alive,0.9908
VC,,08/10/2021,0.0,1,2,5,2,LM (T),4,"[727, 245, 762, 330]",1,alive,0.9819
VC,,08/10/2021,0.0,1,2,5,2,LM (T),5,"[725, 345, 762, 379]",7,artifact,0.9557
VC,,08/10/2021,0.0,1,2,5,2,LM (T),6,"[262, 54, 329, 90]",1,alive,0.9499
VC,,08/10/2021,0.0,1,2,5,2,LM (T),7,"[570, 62, 678, 147]",1,alive,0.9381
VC,,08/10/2021,0.0,1,2,5,2,LM (T),8,"[436, 49, 469, 85]",7,artifact,0.9350
VC,,08/10/2021,0.0,1,2,5,2,LM (T),9,"[693, 472, 767, 522]",1,alive,0.9239
VC,,08/10/2021,0.0,1,2,5,2,LM (T),10,"[756, 363, 790, 442]",4,egg,0.9046
VC,,08/10/2021,0.0,1,2,5,2,LM (T),11,"[617, 654, 678, 710]",2,dead,0.8971
VC,,08/10/2021,0.0,1,2,5,2,LM (T),12,"[326, 35, 435, 70]",1,alive,0.8919
VC,,08/10/2021,0.0,1,2,5,2,LM (T),13,"[671, 557, 734, 658]",2,dead,0.8772
VC,,08/10/2021,0.0,1,2,5,2,LM (T),14,"[378, 19, 483, 51]",2,dead,0.8339
VC,,08/10/2021,0.0,1,2,5,2,LM (T),15,"[497, 46, 546, 84]",1,alive,0.8000
VC,,08/10/2021,0.0,1,2,5,2,LM (T),16,"[487, 22, 553, 60]",7,artifact,0.7905
VC,,08/10/2021,0.0,1,2,5,2,LM (T),17,"[679, 164, 715, 244]",1,alive,0.7741
VC,,08/10/2021,0.0,1,2,5,2,LM (T),18,"[508, 54, 579, 82]",1,alive,0.7019
VC,,08/10/2021,0.0,1,2,5,2,LM (T),19,"[612, 87, 674, 154]",1,alive,0.6168
VC,,08/10/2021,0.0,1,2,5,3,LM (T),1,"[64, 25, 386, 235]",5,L2,0.9999
VC,,08/10/2021,0.0,1,2,5,3,LM (T),2,"[280, 684, 426, 772]",1,alive,0.9998
VC,,08/10/2021,0.0,1,2,5,3,LM (T),3,"[421, 17, 561, 117]",1,alive,0.9972
VC,,08/10/2021,0.0,1,2,5,3,LM (T),4,"[458, 77, 546, 141]",2,dead,0.9609
VC,,08/10/2021,0.0,1,2,5,3,LM (T),5,"[651, 121, 733, 257]",1,alive,0.9421
VC,,08/10/2021,0.0,1,2,5,3,LM (T),6,"[550, 81, 581, 117]",2,dead,0.9075
VC,,08/10/2021,0.0,1,2,5,3,LM (T),7,"[584, 97, 636, 136]",4,egg,0.8206
VC,,08/10/2021,0.0,1,2,5,3,LM (T),8,"[509, 38, 621, 106]",1,alive,0.8200
VC,,08/10/2021,0.0,1,2,5,3,LM (T),9,"[385, 43, 458, 96]",2,dead,0.7515
VC,,08/10/2021,0.0,1,2,5,3,LM (T),10,"[541, 53, 586, 114]",2,dead,0.7244
VC,,08/10/2021,0.0,1,2,5,4,LM (T),1,"[178, 627, 266, 743]",1,alive,0.9958
VC,,08/10/2021,0.0,1,2,5,4,LM (T),2,"[133, 597, 222, 636]",1,alive,0.9956
VC,,08/10/2021,0.0,1,2,5,4,LM (T),3,"[34, 269, 99, 322]",1,alive,0.9815
VC,,08/10/2021,0.0,1,2,5,4,LM (T),4,"[363, 725, 517, 778]",1,alive,0.9732
VC,,08/10/2021,0.0,1,2,5,4,LM (T),5,"[469, 45, 595, 100]",1,alive,0.9630
VC,,08/10/2021,0.0,1,2,5,4,LM (T),6,"[474, 737, 556, 775]",2,dead,0.9523
VC,,08/10/2021,0.0,1,2,5,4,LM (T),7,"[36, 339, 76, 454]",1,alive,0.9513
VC,,08/10/2021,0.0,1,2,5,4,LM (T),8,"[130, 656, 216, 712]",1,alive,0.9487
VC,,08/10/2021,0.0,1,2,5,4,LM (T),9,"[22, 368, 61, 508]",1,alive,0.9006
VC,,08/10/2021,0.0,1,2,5,4,LM (T),10,"[197, 703, 273, 743]",1,alive,0.8959
VC,,08/10/2021,0.0,1,2,5,4,LM (T),11,"[39, 471, 91, 542]",1,alive,0.8076
VC,,08/10/2021,0.0,1,2,5,4,LM (T),12,"[144, 691, 168, 710]",7,artifact,0.7441
VC,,08/10/2021,0.0,1,2,5,4,LM (T),13,"[639, 445, 675, 479]",2,dead,0.6602
VC,,08/10/2021,0.0,1,2,5,4,LM (T),14,"[43, 505, 84, 540]",1,alive,0.6136
VC,,08/10/2021,0.0,1,2,5,5,LM (T),1,"[402, 283, 517, 414]",1,alive,0.9994
VC,,08/10/2021,0.0,1,2,5,5,LM (T),2,"[277, 377, 321, 430]",7,artifact,0.9992
VC,,08/10/2021,0.0,1,2,5,5,LM (T),3,"[363, 89, 463, 222]",1,alive,0.9988
VC,,08/10/2021,0.0,1,2,5,5,LM (T),4,"[677, 387, 744, 516]",1,alive,0.9984
VC,,08/10/2021,0.0,1,2,5,5,LM (T),5,"[422, 25, 493, 93]",1,alive,0.9969
VC,,08/10/2021,0.0,1,2,5,5,LM (T),6,"[501, 539, 668, 585]",1,alive,0.9941
VC,,08/10/2021,0.0,1,2,5,5,LM (T),7,"[491, 705, 612, 749]",1,alive,0.9544
VC,,08/10/2021,0.0,1,2,5,5,LM (T),8,"[681, 161, 733, 233]",6,aged_dead,0.9336
VC,,08/10/2021,0.0,1,2,5,5,LM (T),9,"[85, 606, 155, 647]",1,alive,0.8572
VC,,08/10/2021,0.0,1,2,5,5,LM (T),10,"[433, 359, 521, 402]",1,alive,0.8563
VC,,08/10/2021,0.0,1,2,5,5,LM (T),11,"[110, 92, 164, 153]",1,alive,0.7421
VC,,08/10/2021,0.0,1,2,5,6,LM (T),1,"[659, 144, 694, 284]",1,alive,0.9984
VC,,08/10/2021,0.0,1,2,5,6,LM (T),2,"[28, 341, 67, 501]",1,alive,0.9874
VC,,08/10/2021,0.0,1,2,5,6,LM (T),3,"[390, 53, 590, 92]",5,L2,0.9855
VC,,08/10/2021,0.0,1,2,5,6,LM (T),4,"[682, 513, 766, 638]",2,dead,0.9850
VC,,08/10/2021,0.0,1,2,5,6,LM (T),5,"[93, 628, 183, 705]",1,alive,0.9759
VC,,08/10/2021,0.0,1,2,5,6,LM (T),6,"[337, 33, 421, 75]",1,alive,0.9727
VC,,08/10/2021,0.0,1,2,5,6,LM (T),7,"[681, 170, 716, 263]",1,alive,0.9700
VC,,08/10/2021,0.0,1,2,5,6,LM (T),8,"[633, 114, 665, 267]",1,alive,0.9638
VC,,08/10/2021,0.0,1,2,5,6,LM (T),9,"[279, 17, 369, 60]",2,dead,0.9564
VC,,08/10/2021,0.0,1,2,5,6,LM (T),10,"[423, 59, 460, 181]",1,alive,0.9431
VC,,08/10/2021,0.0,1,2,5,6,LM (T),11,"[54, 492, 101, 619]",1,alive,0.9366
VC,,08/10/2021,0.0,1,2,5,6,LM (T),12,"[29, 494, 69, 558]",2,dead,0.7931
VC,,08/10/2021,0.0,1,2,5,6,LM (T),13,"[640, 170, 713, 248]",1,alive,0.6505
VC,,08/10/2021,0.0,1,2,5,7,LM (T),1,"[434, 593, 533, 684]",1,alive,0.9988
VC,,08/10/2021,0.0,1,2,5,7,LM (T),2,"[371, 142, 463, 227]",1,alive,0.9981
VC,,08/10/2021,0.0,1,2,5,7,LM (T),3,"[515, 606, 569, 754]",1,alive,0.9778
VC,,08/10/2021,0.0,1,2,5,7,LM (T),4,"[119, 70, 255, 174]",2,dead,0.9752
VC,,08/10/2021,0.0,1,2,5,7,LM (T),5,"[522, 542, 574, 621]",1,alive,0.9662
VC,,08/10/2021,0.0,1,2,5,7,LM (T),6,"[434, 595, 474, 702]",1,alive,0.9633
VC,,08/10/2021,0.0,1,2,5,7,LM (T),7,"[463, 539, 552, 607]",1,alive,0.9217
VC,,08/10/2021,0.0,1,2,5,7,LM (T),8,"[464, 459, 521, 528]",1,alive,0.9102
VC,,08/10/2021,0.0,1,2,5,7,LM (T),9,"[477, 587, 524, 668]",1,alive,0.8933
VC,,08/10/2021,0.0,1,2,5,7,LM (T),10,"[373, 91, 435, 201]",1,alive,0.8813
VC,,08/10/2021,0.0,1,2,5,7,LM (T),11,"[522, 719, 598, 758]",4,egg,0.8463
VC,,08/10/2021,0.0,1,2,5,7,LM (T),12,"[451, 543, 501, 680]",1,alive,0.7045
VC,,08/10/2021,0.0,1,2,5,7,LM (T),13,"[212, 69, 256, 105]",7,artifact,0.6716
VC,,08/10/2021,0.0,1,2,5,8,LM (T),1,"[623, 125, 744, 321]",5,L2,0.9999
VC,,08/10/2021,0.0,1,2,5,8,LM (T),2,"[233, 41, 324, 101]",1,alive,0.9925
VC,,08/10/2021,0.0,1,2,5,8,LM (T),3,"[104, 563, 220, 652]",1,alive,0.9923
VC,,08/10/2021,0.0,1,2,5,8,LM (T),4,"[27, 281, 122, 335]",1,alive,0.9881
