Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
96U,,09/30/2021,0.015625,1,1,7,10,LM (T),4,"[750, 270, 776, 298]",7,artifact,0.9715
96U,,09/30/2021,0.015625,1,1,7,10,LM (T),5,"[621, 113, 696, 192]",1,alive,0.9662
96U,,09/30/2021,0.015625,1,1,7,10,LM (T),6,"[597, 641, 681, 717]",7,artifact,0.9558
96U,,09/30/2021,0.015625,1,1,7,10,LM (T),7,"[482, 671, 525, 766]",2,dead,0.9144
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),1,"[195, 98, 293, 199]",1,alive,0.9986
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),2,"[410, 566, 555, 606]",1,alive,0.9978
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),3,"[134, 162, 287, 212]",1,alive,0.9973
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),4,"[468, 424, 530, 556]",1,alive,0.9958
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),5,"[438, 440, 497, 531]",1,alive,0.9922
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),6,"[274, 275, 364, 374]",1,alive,0.9918
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),7,"[269, 63, 315, 189]",1,alive,0.9854
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),8,"[586, 645, 701, 726]",7,artifact,0.9171
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),9,"[269, 23, 408, 68]",1,alive,0.8698
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),10,"[279, 193, 404, 230]",1,alive,0.8276
VC,LM (T),09/30/2021,0,1,1,7,12,LM (T),11,"[543, 589, 586, 745]",1,alive,0.7382
96X,,09/30/2021,64.0,1,1,8,1,LM (T),1,"[290, 731, 412, 782]",1,alive,0.9956
96X,,09/30/2021,64.0,1,1,8,1,LM (T),2,"[190, 657, 212, 684]",7,artifact,0.9885
96X,,09/30/2021,64.0,1,1,8,1,LM (T),3,"[727, 412, 779, 456]",1,alive,0.9680
96X,,09/30/2021,64.0,1,1,8,1,LM (T),4,"[578, 65, 656, 168]",2,dead,0.9560
96X,,09/30/2021,64.0,1,1,8,1,LM (T),5,"[445, 701, 529, 771]",1,alive,0.9525
96X,,09/30/2021,64.0,1,1,8,1,LM (T),6,"[25, 444, 96, 576]",1,alive,0.9480
96X,,09/30/2021,64.0,1,1,8,1,LM (T),7,"[698, 191, 732, 329]",1,alive,0.9427
96X,,09/30/2021,64.0,1,1,8,1,LM (T),8,"[491, 727, 539, 761]",1,alive,0.9222
96X,,09/30/2021,64.0,1,1,8,1,LM (T),9,"[25, 196, 101, 299]",1,alive,0.9077
96X,,09/30/2021,64.0,1,1,8,1,LM (T),10,"[417, 660, 442, 683]",7,artifact,0.8815
96X,,09/30/2021,64.0,1,1,8,1,LM (T),11,"[263, 656, 351, 727]",1,alive,0.8774
96X,,09/30/2021,64.0,1,1,8,1,LM (T),12,"[254, 712, 292, 761]",1,alive,0.8655
96X,,09/30/2021,64.0,1,1,8,1,LM (T),13,"[483, 35, 530, 103]",2,dead,0.8632
96X,,09/30/2021,64.0,1,1,8,1,LM (T),14,"[631, 107, 682, 158]",2,dead,0.8511
96X,,09/30/2021,64.0,1,1,8,1,LM (T),15,"[353, 24, 412, 62]",1,alive,0.8357
96X,,09/30/2021,64.0,1,1,8,1,LM (T),16,"[532, 613, 620, 763]",1,alive,0.6748
96X,,09/30/2021,32.0,1,1,8,2,LM (T),1,"[210, 64, 288, 111]",1,alive,0.9889
96X,,09/30/2021,32.0,1,1,8,2,LM (T),2,"[87, 149, 159, 236]",1,alive,0.9858
96X,,09/30/2021,32.0,1,1,8,2,LM (T),3,"[10, 323, 69, 394]",7,artifact,0.9850
96X,,09/30/2021,32.0,1,1,8,2,LM (T),4,"[559, 648, 642, 735]",1,alive,0.9814
96X,,09/30/2021,32.0,1,1,8,2,LM (T),5,"[119, 77, 214, 161]",1,alive,0.9772
96X,,09/30/2021,32.0,1,1,8,2,LM (T),6,"[476, 153, 505, 175]",7,artifact,0.9510
96X,,09/30/2021,32.0,1,1,8,2,LM (T),7,"[83, 162, 128, 222]",1,alive,0.8777
96X,,09/30/2021,32.0,1,1,8,2,LM (T),8,"[33, 263, 71, 354]",1,alive,0.8661
96X,,09/30/2021,32.0,1,1,8,2,LM (T),9,"[577, 506, 606, 538]",7,artifact,0.8547
96X,,09/30/2021,32.0,1,1,8,2,LM (T),10,"[64, 342, 157, 403]",2,dead,0.8454
96X,,09/30/2021,32.0,1,1,8,2,LM (T),11,"[64, 284, 111, 322]",1,alive,0.8319
96X,,09/30/2021,32.0,1,1,8,2,LM (T),12,"[19, 283, 94, 343]",1,alive,0.8171
96X,,09/30/2021,32.0,1,1,8,2,LM (T),13,"[709, 210, 757, 349]",1,alive,0.7960
96X,,09/30/2021,32.0,1,1,8,2,LM (T),14,"[331, 748, 443, 789]",2,dead,0.6684
96X,,09/30/2021,32.0,1,1,8,2,LM (T),15,"[19, 392, 61, 439]",2,dead,0.6015
96X,,09/30/2021,16.0,1,1,8,3,LM (T),1,"[578, 115, 650, 187]",1,alive,1.0000
96X,,09/30/2021,16.0,1,1,8,3,LM (T),2,"[112, 190, 220, 252]",1,alive,0.9949
96X,,09/30/2021,16.0,1,1,8,3,LM (T),3,"[193, 78, 246, 163]",1,alive,0.9937
96X,,09/30/2021,16.0,1,1,8,3,LM (T),4,"[381, 43, 486, 141]",1,alive,0.9924
96X,,09/30/2021,16.0,1,1,8,3,LM (T),5,"[546, 53, 586, 90]",2,dead,0.9924
96X,,09/30/2021,16.0,1,1,8,3,LM (T),6,"[112, 118, 183, 179]",1,alive,0.9908
96X,,09/30/2021,16.0,1,1,8,3,LM (T),7,"[533, 671, 589, 741]",1,alive,0.9757
96X,,09/30/2021,16.0,1,1,8,3,LM (T),8,"[728, 235, 783, 374]",1,alive,0.8788
96X,,09/30/2021,16.0,1,1,8,3,LM (T),9,"[222, 39, 315, 91]",1,alive,0.8457
96X,,09/30/2021,16.0,1,1,8,3,LM (T),10,"[671, 158, 704, 193]",1,alive,0.7599
96X,,09/30/2021,16.0,1,1,8,3,LM (T),11,"[179, 120, 212, 165]",1,alive,0.7015
96X,,09/30/2021,8.0,1,1,8,4,LM (T),1,"[90, 92, 182, 209]",1,alive,0.9994
96X,,09/30/2021,8.0,1,1,8,4,LM (T),2,"[62, 204, 129, 269]",1,alive,0.9983
96X,,09/30/2021,8.0,1,1,8,4,LM (T),3,"[319, 22, 384, 106]",1,alive,0.9973
96X,,09/30/2021,8.0,1,1,8,4,LM (T),4,"[32, 321, 94, 405]",1,alive,0.9914
96X,,09/30/2021,8.0,1,1,8,4,LM (T),5,"[678, 214, 770, 339]",1,alive,0.9747
96X,,09/30/2021,8.0,1,1,8,4,LM (T),6,"[638, 120, 700, 226]",1,alive,0.9558
96X,,09/30/2021,8.0,1,1,8,4,LM (T),7,"[619, 123, 650, 162]",1,alive,0.9378
96X,,09/30/2021,8.0,1,1,8,4,LM (T),8,"[396, 26, 498, 127]",2,dead,0.8995
96X,,09/30/2021,8.0,1,1,8,4,LM (T),9,"[514, 397, 536, 423]",7,artifact,0.7958
96X,,09/30/2021,8.0,1,1,8,4,LM (T),10,"[112, 115, 143, 144]",7,artifact,0.7375
96X,,09/30/2021,4.0,1,1,8,5,LM (T),1,"[192, 693, 305, 737]",1,alive,0.9980
96X,,09/30/2021,4.0,1,1,8,5,LM (T),2,"[714, 278, 781, 384]",1,alive,0.9972
96X,,09/30/2021,4.0,1,1,8,5,LM (T),3,"[121, 610, 216, 694]",1,alive,0.9972
96X,,09/30/2021,4.0,1,1,8,5,LM (T),4,"[30, 355, 107, 456]",1,alive,0.9964
96X,,09/30/2021,4.0,1,1,8,5,LM (T),5,"[506, 40, 544, 193]",1,alive,0.9865
96X,,09/30/2021,4.0,1,1,8,5,LM (T),6,"[582, 115, 704, 180]",1,alive,0.9762
96X,,09/30/2021,4.0,1,1,8,5,LM (T),7,"[48, 421, 92, 528]",1,alive,0.9728
96X,,09/30/2021,4.0,1,1,8,5,LM (T),8,"[22, 429, 69, 538]",1,alive,0.9675
96X,,09/30/2021,4.0,1,1,8,5,LM (T),9,"[534, 62, 567, 135]",1,alive,0.9570
96X,,09/30/2021,4.0,1,1,8,5,LM (T),10,"[338, 18, 400, 81]",1,alive,0.9142
96X,,09/30/2021,4.0,1,1,8,5,LM (T),11,"[550, 63, 611, 115]",1,alive,0.8959
96X,,09/30/2021,2.0,1,1,8,6,LM (T),1,"[502, 545, 685, 600]",1,alive,0.9997
96X,,09/30/2021,2.0,1,1,8,6,LM (T),2,"[537, 581, 602, 693]",1,alive,0.9989
96X,,09/30/2021,2.0,1,1,8,6,LM (T),3,"[423, 606, 548, 658]",1,alive,0.9948
96X,,09/30/2021,2.0,1,1,8,6,LM (T),4,"[508, 486, 604, 569]",1,alive,0.9840
96X,,09/30/2021,2.0,1,1,8,6,LM (T),5,"[360, 341, 397, 479]",1,alive,0.9839
96X,,09/30/2021,2.0,1,1,8,6,LM (T),6,"[264, 47, 317, 226]",1,alive,0.9707
96X,,09/30/2021,2.0,1,1,8,6,LM (T),7,"[439, 383, 582, 441]",2,dead,0.8506
96X,,09/30/2021,2.0,1,1,8,6,LM (T),8,"[212, 119, 270, 174]",5,L2,0.8286
96X,,09/30/2021,2.0,1,1,8,6,LM (T),9,"[436, 500, 470, 532]",7,artifact,0.6597
96X,,09/30/2021,1.0,1,1,8,7,LM (T),1,"[465, 414, 576, 509]",1,alive,0.9992
96X,,09/30/2021,1.0,1,1,8,7,LM (T),2,"[329, 293, 385, 367]",1,alive,0.9893
96X,,09/30/2021,1.0,1,1,8,7,LM (T),3,"[384, 390, 510, 459]",1,alive,0.9848
96X,,09/30/2021,1.0,1,1,8,7,LM (T),4,"[302, 402, 405, 521]",1,alive,0.9848
96X,,09/30/2021,1.0,1,1,8,7,LM (T),5,"[435, 390, 467, 502]",1,alive,0.9842
96X,,09/30/2021,1.0,1,1,8,7,LM (T),6,"[724, 467, 773, 503]",2,dead,0.9620
96X,,09/30/2021,1.0,1,1,8,7,LM (T),7,"[389, 348, 442, 386]",1,alive,0.8735
96X,,09/30/2021,0.5,1,1,8,8,LM (T),1,"[410, 21, 467, 79]",1,alive,0.9994
96X,,09/30/2021,0.5,1,1,8,8,LM (T),2,"[206, 648, 261, 707]",1,alive,0.9921
96X,,09/30/2021,0.5,1,1,8,8,LM (T),3,"[171, 684, 280, 766]",1,alive,0.9915
96X,,09/30/2021,0.5,1,1,8,8,LM (T),4,"[98, 149, 152, 217]",1,alive,0.9913
96X,,09/30/2021,0.5,1,1,8,8,LM (T),5,"[198, 67, 253, 201]",1,alive,0.9901
96X,,09/30/2021,0.5,1,1,8,8,LM (T),6,"[116, 627, 202, 681]",1,alive,0.9691
96X,,09/30/2021,0.5,1,1,8,8,LM (T),7,"[470, 34, 593, 110]",1,alive,0.9650
96X,,09/30/2021,0.5,1,1,8,8,LM (T),8,"[276, 730, 329, 771]",1,alive,0.9628
96X,,09/30/2021,0.5,1,1,8,8,LM (T),9,"[682, 155, 764, 297]",1,alive,0.9402
96X,,09/30/2021,0.5,1,1,8,8,LM (T),10,"[699, 456, 750, 519]",1,alive,0.8672
96X,,09/30/2021,0.5,1,1,8,8,LM (T),11,"[585, 78, 694, 183]",1,alive,0.8653
96X,,09/30/2021,0.5,1,1,8,8,LM (T),12,"[46, 513, 93, 580]",1,alive,0.7616
96X,,09/30/2021,0.25,1,1,8,9,LM (T),1,"[483, 382, 573, 480]",7,artifact,1.0000
96X,,09/30/2021,0.25,1,1,8,9,LM (T),2,"[193, 609, 277, 723]",1,alive,0.9998
96X,,09/30/2021,0.25,1,1,8,9,LM (T),3,"[264, 237, 291, 265]",7,artifact,0.9982
96X,,09/30/2021,0.25,1,1,8,9,LM (T),4,"[163, 604, 235, 673]",1,alive,0.9982
96X,,09/30/2021,0.25,1,1,8,9,LM (T),5,"[521, 643, 573, 744]",1,alive,0.9970
96X,,09/30/2021,0.25,1,1,8,9,LM (T),6,"[19, 375, 63, 515]",1,alive,0.9942
96X,,09/30/2021,0.25,1,1,8,9,LM (T),7,"[61, 435, 136, 554]",1,alive,0.9921
96X,,09/30/2021,0.25,1,1,8,9,LM (T),8,"[670, 525, 758, 645]",1,alive,0.9882
96X,,09/30/2021,0.25,1,1,8,9,LM (T),9,"[28, 179, 102, 342]",1,alive,0.9833
96X,,09/30/2021,0.25,1,1,8,9,LM (T),10,"[70, 515, 108, 604]",1,alive,0.9002
96X,,09/30/2021,0.25,1,1,8,9,LM (T),11,"[46, 438, 103, 481]",1,alive,0.8725
96X,,09/30/2021,0.25,1,1,8,9,LM (T),12,"[196, 618, 241, 678]",1,alive,0.8269
96X,,09/30/2021,0.125,1,1,8,10,LM (T),1,"[40, 493, 203, 552]",1,alive,0.9992
96X,,09/30/2021,0.125,1,1,8,10,LM (T),2,"[128, 116, 263, 222]",1,alive,0.9972
96X,,09/30/2021,0.125,1,1,8,10,LM (T),3,"[66, 181, 191, 233]",1,alive,0.9925
96X,,09/30/2021,0.125,1,1,8,10,LM (T),4,"[689, 457, 766, 546]",1,alive,0.9827
96X,,09/30/2021,0.125,1,1,8,10,LM (T),5,"[742, 314, 779, 472]",1,alive,0.9434
96X,,09/30/2021,0.125,1,1,8,10,LM (T),6,"[448, 646, 518, 729]",1,alive,0.8768
96X,,09/30/2021,0.125,1,1,8,10,LM (T),7,"[187, 105, 248, 157]",1,alive,0.8564
96X,,09/30/2021,0.125,1,1,8,10,LM (T),8,"[163, 165, 272, 216]",1,alive,0.6462
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),1,"[491, 145, 562, 206]",1,alive,0.9965
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),2,"[320, 429, 403, 574]",1,alive,0.9917
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),3,"[435, 709, 594, 750]",1,alive,0.9898
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),4,"[415, 622, 494, 685]",1,alive,0.9867
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),5,"[329, 271, 436, 360]",1,alive,0.9838
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),6,"[566, 662, 635, 723]",1,alive,0.9581
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),7,"[222, 131, 254, 205]",7,artifact,0.8067
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),8,"[232, 130, 255, 154]",7,artifact,0.7918
VC,LM (T),09/30/2021,0,1,1,8,12,LM (T),9,"[140, 63, 210, 124]",1,alive,0.6450
